# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.18237400 0.28766760 0.49825500 
0.207645 20.138627
0.209750 20.127043
0.211856 20.115592
0.213962 20.104478
0.216068 20.093908
0.218174 20.084084
0.220280 20.075201
0.222386 20.067444
0.224491 20.060983
0.226597 20.055969
0.228703 20.052529
0.230809 20.050766
0.232915 20.050754
0.235021 20.052536
0.237127 20.056120
0.239233 20.061485
0.241338 20.068573
0.243444 20.077295
0.245550 20.087533
0.247656 20.099140
0.249762 20.111946
0.251868 20.125761
0.253974 20.140381
0.256080 20.155587
0.258185 20.171156
0.260291 20.186864
0.262397 20.202484
0.264503 20.217799
0.266609 20.232595
0.268715 20.246674
0.270821 20.259845
0.272927 20.271936
0.275032 20.282786
0.277138 20.292253
0.279244 20.300210
0.281350 20.306544
0.283456 20.311160
0.285562 20.313977
0.287668 20.314929

0.287668 20.314929
0.291879 20.311034
0.296091 20.299190
0.300303 20.279272
0.304515 20.251282
0.308726 20.215308
0.312938 20.171496
0.317150 20.120010
0.321362 20.061010
0.325573 19.994631
0.329785 19.920967
0.333997 19.840079
0.338209 19.752003
0.342420 19.656788
0.346632 19.554549
0.350844 19.445533
0.355056 19.330214
0.359267 19.209380
0.363479 19.084225
0.367691 18.956421
0.371903 18.828135
0.376114 18.701998
0.380326 18.580969
0.384538 18.468129
0.388750 18.366406
0.392961 18.278299
0.397173 18.205661
