# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.15664160 0.31328320 0.46992480 0.62656640 
0.015664 18.319600
0.018797 18.328278
0.021930 18.338086
0.025063 18.348803
0.028195 18.360171
0.031328 18.371903
0.034461 18.383682
0.037594 18.395168
0.040727 18.406002
0.043860 18.415810
0.046992 18.424212
0.050125 18.430828
0.053258 18.435289
0.056391 18.437239
0.059524 18.436351
0.062657 18.432328
0.065790 18.424914
0.068922 18.413901
0.072055 18.399133
0.075188 18.380510
0.078321 18.357995
0.081454 18.331614
0.084586 18.301458
0.087719 18.267681
0.090852 18.230502
0.093985 18.190202
0.097118 18.147118
0.100251 18.101642
0.103384 18.054213
0.106516 18.005311
0.109649 17.955455
0.112782 17.905188
0.115915 17.855074
0.119048 17.805690
0.122180 17.757614
0.125313 17.711420
0.128446 17.711184
0.131579 17.739265
0.134712 17.766836
0.137845 17.793522
0.140977 17.818735
0.144110 17.841667
0.147243 17.861308
0.150376 17.876521
0.153509 17.886204
0.156642 17.889535

0.156642 17.889535
0.159774 17.889137
0.162907 17.887940
0.166040 17.885938
0.169173 17.883118
0.172306 17.879466
0.175439 17.874963
0.178571 17.869587
0.181704 17.863315
0.184837 17.856122
0.187970 17.847984
0.191103 17.838881
0.194236 17.828792
0.197368 17.817705
0.200501 17.805612
0.203634 17.792515
0.206767 17.778424
0.209900 17.763360
0.213033 17.747357
0.216165 17.730459
0.219298 17.712725
0.222431 17.694226
0.225564 17.675045
0.228697 17.655276
0.231830 17.635026
0.234962 17.614406
0.238095 17.593539
0.241228 17.572549
0.244361 17.551564
0.247494 17.530713
0.250627 17.510122
0.253759 17.489915
0.256892 17.470208
0.260025 17.451111
0.263158 17.432725
0.266291 17.415141
0.269424 17.398441
0.272556 17.382695
0.275689 17.367964
0.278822 17.354297
0.281955 17.341736
0.285088 17.330313
0.288221 17.320053
0.291353 17.310975
0.294486 17.303091
0.297619 17.296411
0.300752 17.290942
0.303885 17.286685
0.307018 17.283644
0.310150 17.281819
0.313283 17.281211

0.313283 17.281211
0.316416 17.281819
0.319549 17.283644
0.322682 17.286685
0.325815 17.290942
0.328947 17.296411
0.332080 17.303091
0.335213 17.310975
0.338346 17.320053
0.341479 17.330313
0.344612 17.341736
0.347744 17.354297
0.350877 17.367964
0.354010 17.382695
0.357143 17.398441
0.360276 17.415141
0.363409 17.432725
0.366541 17.451111
0.369674 17.470208
0.372807 17.489915
0.375940 17.510122
0.379073 17.530713
0.382205 17.551564
0.385338 17.572549
0.388471 17.593539
0.391604 17.614406
